"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CV346PS","OK",TRUE,17.6,7.6,30,TRUE,12
"CV346PT","OK",TRUE,15.7,6.4,30,TRUE,23
"CV346PU","OK",FALSE,30,30,30,TRUE,11
"CV346PW","OK",TRUE,18.5,6.8,30,TRUE,21
"CV346PX","No Data",NA,NA,NA,NA,TRUE,0
"CV346PY","OK",TRUE,29.3,30,30,TRUE,28
"CV346PZ","OK",TRUE,25,8.4,30,TRUE,15
"CV346QA","OK",FALSE,12.7,8.2,30,TRUE,34
"CV346QB","OK",FALSE,7.2,8,10.9,TRUE,9
"CV346QD","OK",TRUE,4.1,3.3,8.7,TRUE,8
"CV346QE","OK",TRUE,14.1,6.7,30,TRUE,10
"CV346QF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CV346QG","OK",TRUE,18.7,8.4,30,TRUE,5
"CV346QH","OK",TRUE,24.4,9.7,30,TRUE,17
"CV346QJ","OK",TRUE,13.5,6.8,30,TRUE,22
"CV346QL","OK",TRUE,15.4,5.9,30,TRUE,40
"CV346QN","OK",FALSE,30,30,30,TRUE,8
"CV346QP","No premises",NA,NA,NA,NA,FALSE,0
"CV346QQ","OK",FALSE,30,30,30,TRUE,4
"CV346QR","OK",FALSE,17.8,9.2,30,TRUE,10
"CV346QS","OK",FALSE,18,7.7,30,TRUE,11
"CV346QT","OK",TRUE,30,30,30,TRUE,7
"CV346QU","OK",FALSE,6,5.7,9,TRUE,6
"CV346QW","No premises",NA,NA,NA,NA,TRUE,0
"CV346QX","OK",TRUE,14.4,5.7,30,TRUE,26
"CV346QY","OK",TRUE,6.8,5.3,22.4,TRUE,9
"CV346QZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV346QZ","No Data",NA,NA,NA,NA,FALSE,0
"CV346RA","OK",TRUE,17,8.3,30,TRUE,8
"CV346RB","OK",TRUE,4.1,3.5,8.1,TRUE,13
"CV346RD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV346RD","No Data",NA,NA,NA,NA,TRUE,0
"CV346RE","No premises",NA,NA,NA,NA,FALSE,0
"CV346RF","OK",TRUE,19.5,7,30,TRUE,33
"CV346RH","OK",TRUE,3.7,3.6,8.1,TRUE,25
"CV346RJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CV346RL","No premises",NA,NA,NA,NA,TRUE,0
"CV346RN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV346RN","No Data",NA,NA,NA,NA,TRUE,0
"CV346RP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV346RP","No Data",NA,NA,NA,NA,FALSE,0
"CV346RQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV346RQ","No Data",NA,NA,NA,NA,FALSE,0
"CV346RR","OK",FALSE,3.4,3.4,4.6,FALSE,6
"CV346RS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CV346RT","OK",FALSE,5.8,5.8,9.3,FALSE,11
"CV346RU","OK",FALSE,30,30,30,TRUE,13
"CV346RW","OK",FALSE,5.9,5.8,6.9,FALSE,3
"CV346RX","OK",FALSE,23.8,7.7,30,TRUE,17
"CV346RY","OK",FALSE,24.7,8.1,30,TRUE,16
"CV346RZ","OK",FALSE,6.2,6.1,8.2,FALSE,5
"CV346SB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV346SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV346SD","No Data",NA,NA,NA,NA,FALSE,0
"CV346SE","OK",TRUE,2.8,2.6,3.9,TRUE,5
"CV346SF","OK",TRUE,10.7,3.4,28,TRUE,7
"CV346SG","OK",TRUE,8.4,2.9,29.5,TRUE,14
"CV346SH","OK",TRUE,2.7,2.9,4.1,TRUE,11
"CV346SJ","OK",FALSE,16,14.7,23.7,TRUE,3
"CV346SL","OK",TRUE,1.9,2.1,2.2,TRUE,3
"CV346SN","OK",FALSE,4.1,4.1,4.1,FALSE,3
"CV346SP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV346SQ","OK",TRUE,1.8,1.9,3.6,TRUE,13
"CV346SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV346SR","No Data",NA,NA,NA,NA,FALSE,0
"CV346SS","OK",FALSE,7.2,7.3,8.1,TRUE,4
"CV346ST","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV346ST","No Data",NA,NA,NA,NA,TRUE,0
"CV346SU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV346SW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV346SW","No Data",NA,NA,NA,NA,TRUE,0
"CV346SX","OK",FALSE,3.8,4,5.1,TRUE,4
"CV346SY","No premises",NA,NA,NA,NA,FALSE,0
"CV346SZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV346TA","OK",TRUE,2,1.9,2.5,FALSE,5
"CV346TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV346TB","No Data",NA,NA,NA,NA,FALSE,0
"CV346TD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CV346TE","OK",TRUE,2.3,2.3,4.1,TRUE,7
"CV346TF","OK",TRUE,2.1,2.6,3.1,FALSE,7
"CV346TH","OK",TRUE,2.8,2.9,3.1,FALSE,7
"CV346TJ","OK",TRUE,1.9,1.7,3.5,FALSE,8
"CV346TL","No premises",NA,NA,NA,NA,FALSE,0
"CV346TP","No premises",NA,NA,NA,NA,FALSE,0
"CV346TS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV346TS","No Data",NA,NA,NA,NA,FALSE,0
"CV346TU","No premises",NA,NA,NA,NA,FALSE,0
"CV346TW","No premises",NA,NA,NA,NA,FALSE,0
"CV346TY","No premises",NA,NA,NA,NA,FALSE,0
"CV346UA","OK",TRUE,3.1,3.4,5.7,FALSE,10
"CV346UD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV346UD","No Data",NA,NA,NA,NA,FALSE,0
"CV346UF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV346UF","No Data",NA,NA,NA,NA,FALSE,0
"CV346UH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV346UH","No Data",NA,NA,NA,NA,FALSE,0
"CV346UL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV346UL","No Data",NA,NA,NA,NA,FALSE,0
"CV346UN","No premises",NA,NA,NA,NA,FALSE,0
"CV346UP","No premises",NA,NA,NA,NA,FALSE,0
"CV346UQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV346UQ","No Data",NA,NA,NA,NA,FALSE,0
"CV346UT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV346UT","No Data",NA,NA,NA,NA,FALSE,0
"CV346UU","No premises",NA,NA,NA,NA,FALSE,0
"CV346UW","OK",FALSE,6.9,7.3,8.3,FALSE,10
"CV346UX","No premises",NA,NA,NA,NA,FALSE,0
"CV346UY","No premises",NA,NA,NA,NA,FALSE,0
"CV346UZ","No premises",NA,NA,NA,NA,FALSE,0
"CV346WE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CV346WF","No premises",NA,NA,NA,NA,FALSE,0
"CV346WG","No premises",NA,NA,NA,NA,FALSE,0
"CV346WJ","No premises",NA,NA,NA,NA,FALSE,0
"CV346WR","No premises",NA,NA,NA,NA,FALSE,0
"CV346WU","No premises",NA,NA,NA,NA,FALSE,0
"CV346WW","No premises",NA,NA,NA,NA,FALSE,0
"CV346XA","OK",TRUE,29.3,5.3,30,TRUE,23
"CV346XB","OK",TRUE,24.6,4.2,30,TRUE,11
"CV346XD","OK",TRUE,25.2,3.9,30,TRUE,15
"CV346XE","OK",TRUE,29.5,28.9,30,TRUE,14
"CV346XF","OK",TRUE,25,3.9,30,TRUE,11
"CV346XG","OK",TRUE,23.4,3.7,30,TRUE,11
"CV346XH","OK",TRUE,29.7,4,30,TRUE,10
"CV346XJ","OK",TRUE,14.2,4.1,30,TRUE,47
"CV346XP","No premises",NA,NA,NA,NA,FALSE,0
"CV346XS","No premises",NA,NA,NA,NA,FALSE,0
"CV346XW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV346XW","No Data",NA,NA,NA,NA,FALSE,0
"CV346XX","No premises",NA,NA,NA,NA,FALSE,0
"CV346YA","No premises",NA,NA,NA,NA,FALSE,0
"CV346YF","No premises",NA,NA,NA,NA,FALSE,0
"CV346YJ","No premises",NA,NA,NA,NA,FALSE,0
"CV346YN","No premises",NA,NA,NA,NA,FALSE,0
"CV346YR","No premises",NA,NA,NA,NA,FALSE,0
"CV346YS","No premises",NA,NA,NA,NA,FALSE,0
"CV346YT","No premises",NA,NA,NA,NA,FALSE,0
"CV346YX","No premises",NA,NA,NA,NA,FALSE,0
"CV346ZH","No premises",NA,NA,NA,NA,FALSE,0
"CV346ZQ","No premises",NA,NA,NA,NA,FALSE,0
"CV346ZT","No premises",NA,NA,NA,NA,FALSE,0
"CV346ZX","No premises",NA,NA,NA,NA,FALSE,0
"CV349AB","No premises",NA,NA,NA,NA,FALSE,0
"CV349AE","No premises",NA,NA,NA,NA,FALSE,0
"CV349AF","No premises",NA,NA,NA,NA,FALSE,0
"CV349AJ","No premises",NA,NA,NA,NA,FALSE,0
"CV349AL","No premises",NA,NA,NA,NA,FALSE,0
"CV349AN","No premises",NA,NA,NA,NA,FALSE,0
"CV349AU","No premises",NA,NA,NA,NA,FALSE,0
"CV349AY","No premises",NA,NA,NA,NA,FALSE,0
"CV349BG","No premises",NA,NA,NA,NA,FALSE,0
"CV349BR","No premises",NA,NA,NA,NA,FALSE,0
"CV349BT","No premises",NA,NA,NA,NA,FALSE,0
"CV349BZ","No premises",NA,NA,NA,NA,FALSE,0
"CV349DB","No premises",NA,NA,NA,NA,FALSE,0
"CV349DP","No premises",NA,NA,NA,NA,FALSE,0
"CV349DT","No premises",NA,NA,NA,NA,FALSE,0
"CV349DZ","No premises",NA,NA,NA,NA,FALSE,0
"CV349EB","No premises",NA,NA,NA,NA,FALSE,0
"CV349EE","No premises",NA,NA,NA,NA,FALSE,0
"CV349EJ","No premises",NA,NA,NA,NA,FALSE,0
"CV349EX","No premises",NA,NA,NA,NA,FALSE,0
"CV349FL","No premises",NA,NA,NA,NA,FALSE,0
"CV349FU","No premises",NA,NA,NA,NA,FALSE,0
"CV349FX","No premises",NA,NA,NA,NA,FALSE,0
"CV349GB","No premises",NA,NA,NA,NA,FALSE,0
"CV349GD","No premises",NA,NA,NA,NA,FALSE,0
"CV349GF","No premises",NA,NA,NA,NA,FALSE,0
"CV349GN","No premises",NA,NA,NA,NA,FALSE,0
"CV349GP","No premises",NA,NA,NA,NA,FALSE,0
"CV349GU","No premises",NA,NA,NA,NA,FALSE,0
"CV349GY","No premises",NA,NA,NA,NA,FALSE,0
"CV349HB","No premises",NA,NA,NA,NA,FALSE,0
"CV349HG","No premises",NA,NA,NA,NA,FALSE,0
"CV349HJ","No premises",NA,NA,NA,NA,FALSE,0
"CV349HY","No premises",NA,NA,NA,NA,FALSE,0
"CV349JB","No premises",NA,NA,NA,NA,FALSE,0
"CV349JE","No premises",NA,NA,NA,NA,FALSE,0
"CV349JH","No premises",NA,NA,NA,NA,FALSE,0
"CV349JN","No premises",NA,NA,NA,NA,FALSE,0
"CV349JP","No premises",NA,NA,NA,NA,FALSE,0
"CV349JR","No premises",NA,NA,NA,NA,FALSE,0
"CV349JS","No premises",NA,NA,NA,NA,FALSE,0
"CV349JW","No premises",NA,NA,NA,NA,FALSE,0
"CV349JX","No premises",NA,NA,NA,NA,FALSE,0
"CV349LE","No premises",NA,NA,NA,NA,FALSE,0
"CV349LH","No premises",NA,NA,NA,NA,FALSE,0
"CV349LL","No premises",NA,NA,NA,NA,FALSE,0
"CV349LN","No premises",NA,NA,NA,NA,FALSE,0
"CV349LQ","No premises",NA,NA,NA,NA,FALSE,0
"CV349LS","No premises",NA,NA,NA,NA,FALSE,0
"CV349LU","No premises",NA,NA,NA,NA,FALSE,0
"CV349LX","No premises",NA,NA,NA,NA,FALSE,0
"CV349NA","No premises",NA,NA,NA,NA,FALSE,0
"CV349NB","No premises",NA,NA,NA,NA,FALSE,0
"CV349ND","No premises",NA,NA,NA,NA,FALSE,0
"CV349NE","No premises",NA,NA,NA,NA,FALSE,0
"CV349NF","No premises",NA,NA,NA,NA,FALSE,0
"CV349NJ","No premises",NA,NA,NA,NA,FALSE,0
"CV349NL","No premises",NA,NA,NA,NA,FALSE,0
"CV349NP","No premises",NA,NA,NA,NA,FALSE,0
"CV349NR","No premises",NA,NA,NA,NA,FALSE,0
"CV349NS","No premises",NA,NA,NA,NA,FALSE,0
"CV349NT","No premises",NA,NA,NA,NA,FALSE,0
"CV349NW","No premises",NA,NA,NA,NA,FALSE,0
"CV349NX","No premises",NA,NA,NA,NA,FALSE,0
"CV349NY","No premises",NA,NA,NA,NA,FALSE,0
"CV349NZ","No premises",NA,NA,NA,NA,FALSE,0
"CV349PB","No premises",NA,NA,NA,NA,FALSE,0
"CV349PE","No premises",NA,NA,NA,NA,FALSE,0
"CV349PF","No premises",NA,NA,NA,NA,FALSE,0
"CV349PG","No premises",NA,NA,NA,NA,FALSE,0
"CV349PH","No premises",NA,NA,NA,NA,FALSE,0
"CV349PJ","No premises",NA,NA,NA,NA,FALSE,0
"CV349PL","No premises",NA,NA,NA,NA,FALSE,0
"CV349PN","No premises",NA,NA,NA,NA,FALSE,0
"CV349PP","No premises",NA,NA,NA,NA,FALSE,0
"CV349PQ","No premises",NA,NA,NA,NA,FALSE,0
"CV34AA","OK",FALSE,5.4,5.4,8.1,TRUE,3
"CV34AB","No premises",NA,NA,NA,NA,FALSE,0
"CV34AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV34AD","No Data",NA,NA,NA,NA,FALSE,0
"CV34AE","OK",FALSE,7.8,7.1,14.6,FALSE,28
"CV34AF","OK",FALSE,9.3,8.5,11.6,FALSE,11
"CV34AG","OK",FALSE,11,10.1,16.6,FALSE,14
"CV34AH","OK",FALSE,10.1,10,16.3,FALSE,19
"CV34AJ","OK",FALSE,7.8,8.1,13.8,TRUE,34
"CV34AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV34AL","No Data",NA,NA,NA,NA,FALSE,0
"CV34AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV34AN","No Data",NA,NA,NA,NA,FALSE,0
"CV34AQ","No premises",NA,NA,NA,NA,FALSE,0
"CV34AR","OK",TRUE,7.7,7.7,11.4,FALSE,12
"CV34AT","OK",FALSE,10.6,10.8,14.3,FALSE,8
"CV34AU","OK",TRUE,7.9,9.1,15.9,FALSE,28
"CV34AW","OK",FALSE,11.5,11.2,17,FALSE,13
"CV34AX","OK",FALSE,11.2,11.2,19,FALSE,19
"CV34AY","OK",FALSE,9.6,9.2,14.7,FALSE,28
"CV34AZ","OK",FALSE,12.9,14.3,19.2,FALSE,30
"CV34BA","OK",FALSE,14.5,15.3,21.2,FALSE,26
"CV34BB","OK",FALSE,14.2,15.8,18.7,FALSE,15
"CV34BD","No premises",NA,NA,NA,NA,FALSE,0
"CV34BE","OK",FALSE,13.7,14.6,20,FALSE,19
"CV34BF","OK",FALSE,9.7,9.5,15.3,FALSE,25
"CV34BG","OK",FALSE,14.3,14.9,20.5,FALSE,18
"CV34BH","OK",FALSE,13.7,14.2,19,FALSE,18
"CV34BJ","OK",FALSE,10.2,8.9,18.2,FALSE,33
"CV34BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CV34BN","OK",FALSE,5.7,4.8,7.8,FALSE,3
"CV34BP","OK",FALSE,11.2,12.1,16.7,FALSE,14
"CV34BQ","OK",FALSE,10.9,10.6,15.9,FALSE,21
"CV34BS","OK",TRUE,10.1,10.7,16.4,FALSE,28
"CV34BT","OK",TRUE,13.8,15.1,20.4,FALSE,21
"CV34BU","OK",TRUE,12.8,14.2,20.4,FALSE,30
"CV34BW","OK",FALSE,10.9,11.4,16.9,FALSE,33
"CV34BX","OK",FALSE,13.9,13.3,20.8,FALSE,14
"CV34BZ","OK",TRUE,12.3,14.1,20.5,FALSE,23
"CV34DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV34DA","No Data",NA,NA,NA,NA,FALSE,0
"CV34DB","OK",TRUE,12.9,13.6,20.2,FALSE,37
"CV34DD","OK",FALSE,15.5,16.6,22,FALSE,31
"CV34DE","OK",TRUE,11.3,12.3,19.1,FALSE,45
"CV34DF","OK",FALSE,10,9.8,15.3,FALSE,23
"CV34DG","OK",TRUE,13.8,15,20,FALSE,35
"CV34DH","OK",FALSE,14.3,15.9,20.8,FALSE,31
"CV34DL","OK",FALSE,18.8,19.1,24.4,FALSE,18
"CV34DN","OK",TRUE,18.4,19.9,22.9,FALSE,18
"CV34DP","OK",TRUE,15.6,18.9,24.4,FALSE,20
"CV34DQ","OK",FALSE,18.4,20.2,24.4,FALSE,25
"CV34DR","OK",TRUE,16.3,18.8,23.8,FALSE,30
"CV34DS","OK",FALSE,17.8,17.8,21.9,FALSE,12
"CV34DT","OK",FALSE,16.3,18,22,FALSE,19
"CV34DU","OK",FALSE,15.1,16.9,21.4,FALSE,12
"CV34DW","OK",FALSE,14.2,14.3,20.7,FALSE,15
"CV34DX","OK",FALSE,16.2,16,19.7,FALSE,11
"CV34DY","OK",FALSE,16.8,17.9,22,FALSE,17
"CV34DZ","OK",TRUE,15.1,17.2,23.4,FALSE,22
"CV34EA","OK",FALSE,17.7,19.2,23.8,FALSE,28
"CV34EB","OK",FALSE,17.8,19.5,23.3,FALSE,25
"CV34ED","OK",TRUE,15.4,18,20,FALSE,13
"CV34EE","OK",FALSE,11.1,11.7,16.5,FALSE,5
"CV34EF","OK",FALSE,17.2,18.6,24.4,FALSE,21
"CV34EG","OK",TRUE,14.6,17.5,24.2,FALSE,11
"CV34EH","OK",TRUE,18.4,19.7,24.4,FALSE,27
"CV34EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV34EJ","No Data",NA,NA,NA,NA,TRUE,0
"CV34EN","OK",FALSE,13,14.3,21.2,TRUE,9
"CV34EP","OK",FALSE,16.3,17,24.4,FALSE,19
"CV34EQ","No premises",NA,NA,NA,NA,FALSE,0
"CV34ER","OK",FALSE,17.7,18.7,24.4,FALSE,16
"CV34ES","OK",FALSE,19.1,19.8,22.6,FALSE,5
"CV34ET","OK",TRUE,14.1,12.3,24.4,TRUE,14
"CV34EU","OK",TRUE,13,14.2,23.4,FALSE,7
"CV34EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV34EW","No Data",NA,NA,NA,NA,FALSE,0
"CV34EX","OK",FALSE,17.6,19.7,22.8,FALSE,11
"CV34FD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CV34FE","OK",TRUE,3.4,2.5,6.5,FALSE,3
"CV34FG","OK",TRUE,8.2,8.1,14.3,FALSE,7
"CV34FH","No premises",NA,NA,NA,NA,FALSE,0
"CV34FJ","OK",TRUE,8,7.8,18.3,FALSE,18
"CV34FL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV34FL","No Data",NA,NA,NA,NA,FALSE,0
"CV34FR","OK",FALSE,7.3,6.5,14.3,FALSE,5
"CV34FS","OK",FALSE,17.8,19.7,22,FALSE,8
"CV34FW","OK",FALSE,11.3,13.3,16.8,FALSE,37
"CV34FX","OK",FALSE,9.2,8.8,11.6,FALSE,4
"CV34FZ","No premises",NA,NA,NA,NA,FALSE,0
"CV34GA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CV34GD","OK",FALSE,9.5,9.4,13.9,FALSE,33
"CV34GE","OK",FALSE,17.3,18.3,23.2,FALSE,22
"CV34GT","OK",FALSE,8.1,7.4,9.6,FALSE,4
"CV34GU","OK",FALSE,9.7,8.4,15.6,FALSE,10
"CV34GW","OK",FALSE,9.9,9.6,14.3,FALSE,8
"CV34HB","OK",FALSE,16.5,19.9,22.9,FALSE,19
"CV34HD","OK",FALSE,16.7,19.2,23.4,FALSE,17
"CV34HX","No premises",NA,NA,NA,NA,FALSE,0
"CV34HZ","No premises",NA,NA,NA,NA,FALSE,0
"CV34JZ","No premises",NA,NA,NA,NA,FALSE,0
"CV34LA","OK",TRUE,6.3,8,8.7,FALSE,6
"CV34LB","OK",FALSE,4.7,4.7,4.7,FALSE,3
"CV34LE","No premises",NA,NA,NA,NA,FALSE,0
"CV34LF","No premises",NA,NA,NA,NA,FALSE,0
"CV34LH","OK",FALSE,9,8.4,11.2,FALSE,6
"CV34LJ","OK",FALSE,8.1,8.1,8.1,FALSE,4
"CV34LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV34LP","No Data",NA,NA,NA,NA,FALSE,0
"CV34LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV34LS","No Data",NA,NA,NA,NA,FALSE,0
"CV34PA","No premises",NA,NA,NA,NA,FALSE,0
"CV34PB","No premises",NA,NA,NA,NA,FALSE,0
"CV34PD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV34PD","No Data",NA,NA,NA,NA,FALSE,0
"CV34PE","OK",TRUE,7,7.6,9.7,FALSE,19
"CV34PF","No premises",NA,NA,NA,NA,FALSE,0
"CV34PW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CV34PY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV34PY","No Data",NA,NA,NA,NA,FALSE,0
"CV34PZ","No premises",NA,NA,NA,NA,FALSE,0
"CV34RP","OK",TRUE,7.8,7.8,20.9,FALSE,9
"CV34RR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV34RR","No Data",NA,NA,NA,NA,FALSE,0
"CV34SU","OK",TRUE,2.7,2,4.1,FALSE,3
"CV34UP","No premises",NA,NA,NA,NA,FALSE,0
"CV34YW","No premises",NA,NA,NA,NA,FALSE,0
"CV34YZ","No premises",NA,NA,NA,NA,FALSE,0
"CV34ZB","No premises",NA,NA,NA,NA,FALSE,0
"CV34ZW","No premises",NA,NA,NA,NA,FALSE,0
"CV34ZZ","No premises",NA,NA,NA,NA,FALSE,0
"CV344AB","OK",FALSE,18.7,17.2,30,TRUE,14
"CV344AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV344AE","No Data",NA,NA,NA,NA,TRUE,0
"CV344AF","No premises",NA,NA,NA,NA,FALSE,0
"CV344AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV344AG","No Data",NA,NA,NA,NA,FALSE,0
"CV344AP","OK",FALSE,25.7,19.6,30,TRUE,17
"CV344AS","No premises",NA,NA,NA,NA,TRUE,0
"CV344AT","No premises",NA,NA,NA,NA,TRUE,0
"CV344AW","No premises",NA,NA,NA,NA,TRUE,0
"CV344AX","OK",TRUE,15.8,14.7,30,TRUE,25
"CV344AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV344AZ","No Data",NA,NA,NA,NA,TRUE,0
"CV344BB","No premises",NA,NA,NA,NA,TRUE,0
"CV344BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV344BE","No Data",NA,NA,NA,NA,TRUE,0
"CV344BH","No premises",NA,NA,NA,NA,TRUE,0
"CV344BJ","OK",FALSE,16.3,18.7,23.9,TRUE,15
"CV344BL","OK",FALSE,23.5,14.9,30,TRUE,14
"CV344BP","OK",FALSE,30,21.2,30,TRUE,14
"CV344BQ","OK",FALSE,30,14.5,30,TRUE,4
"CV344BT","OK",FALSE,18.1,19.3,30,TRUE,10
"CV344BU","OK",FALSE,18.9,16.9,30,TRUE,8
"CV344BX","OK",FALSE,21.2,19.3,30,TRUE,4
"CV344BY","OK",FALSE,13.3,16.8,18.7,TRUE,5
"CV344BZ","OK",FALSE,30,22.9,30,TRUE,7
"CV344DA","OK",FALSE,16.3,17,30,TRUE,9
"CV344DB","OK",TRUE,20.4,16.2,30,TRUE,20
"CV344DD","OK",FALSE,15.2,15.7,17.2,TRUE,3
"CV344DE","No premises",NA,NA,NA,NA,TRUE,0
"CV344DF","OK",FALSE,28.1,20.8,30,TRUE,13
"CV344DG","OK",FALSE,26,14.7,30,TRUE,31
"CV344DH","OK",TRUE,12.4,11.9,22.3,TRUE,8
"CV344DJ","OK",TRUE,30,17.5,30,TRUE,5
"CV344DP","OK",FALSE,30,30,30,TRUE,10
"CV344DS","OK",TRUE,30,21,30,TRUE,25
"CV344DT","OK",FALSE,23.3,19.3,30,TRUE,7
"CV344DU","OK",FALSE,29.9,30,30,TRUE,4
"CV344DX","OK",FALSE,11.3,14.1,16.9,TRUE,7
"CV344DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV344DZ","OK",FALSE,26.1,21.5,30,TRUE,11
"CV344EA","OK",FALSE,16.1,19.6,21.4,TRUE,4
"CV344EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV344ED","OK",FALSE,22.2,18,30,TRUE,40
"CV344EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV344EE","No Data",NA,NA,NA,NA,TRUE,0
"CV344EH","OK",FALSE,21.1,23,30,TRUE,10
"CV344EJ","No premises",NA,NA,NA,NA,TRUE,0
"CV344ES","No premises",NA,NA,NA,NA,FALSE,0
"CV344EW","OK",FALSE,26.6,20.9,30,TRUE,7
"CV344EX","OK",FALSE,19.4,20,20,TRUE,3
"CV344EY","OK",FALSE,30,30,30,TRUE,10
"CV344EZ","OK",FALSE,30,30,30,TRUE,18
"CV344FA","No premises",NA,NA,NA,NA,FALSE,0
"CV344HB","OK",TRUE,28.9,21.6,30,TRUE,30
"CV344HD","OK",FALSE,20.4,21.8,30,TRUE,10
"CV344HH","OK",FALSE,25.7,21.9,30,TRUE,5
"CV344HJ","No premises",NA,NA,NA,NA,TRUE,0
"CV344HL","OK",FALSE,22.8,21.8,30,TRUE,13
"CV344HS","OK",FALSE,25.8,22,30,TRUE,9
"CV344HU","OK",FALSE,29.4,22.6,30,TRUE,10
"CV344JA","OK",FALSE,15.8,18.7,23.4,TRUE,12
"CV344JB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV344JB","No Data",NA,NA,NA,NA,TRUE,0
"CV344JD","OK",TRUE,20.8,21.1,30,TRUE,41
"CV344JE","OK",FALSE,17.2,19.1,23.4,FALSE,14
"CV344JF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV344JF","No Data",NA,NA,NA,NA,TRUE,0
"CV344JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV344JH","No Data",NA,NA,NA,NA,FALSE,0
"CV344JJ","OK",FALSE,20.3,16.5,30,TRUE,18
"CV344JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV344JL","No Data",NA,NA,NA,NA,TRUE,0
"CV344JN","OK",FALSE,15.7,15.9,17.7,TRUE,6
"CV344JP","OK",FALSE,30,30,30,TRUE,12
"CV344JQ","No Data",NA,NA,NA,NA,TRUE,0
"CV344JR","OK",FALSE,19.3,19.8,21,FALSE,5
"CV344JS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV344JS","No Data",NA,NA,NA,NA,TRUE,0
"CV344JT","OK",TRUE,26.4,18.3,30,TRUE,28
"CV344JU","OK",FALSE,30,30,30,TRUE,19
"CV344JW","OK",FALSE,14,14,17.4,TRUE,3
"CV344JX","OK",TRUE,28.1,20.1,30,TRUE,42
"CV344JY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CV344JZ","OK",FALSE,22.7,17.6,30,TRUE,50
"CV344LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV344LA","No Data",NA,NA,NA,NA,TRUE,0
"CV344LB","OK",FALSE,23.4,20.7,30,TRUE,7
